date,city
FL,4/9/04
FL,10/20/05
FL,4/27/04
FL,10/8/07
FL,4/9/04
FL,4/9/04
FL,4/9/04
FL,4/27/04
FL,3/29/04
FL,8/5/12
FL,3/28/04
FL,3/28/04
FL,3/28/04
FL,1/30/15
FL,3/28/04
FL,3/23/04
FL,10/27/04
FL,3/28/04
FL,3/23/04
FL,3/17/04
FL,11/28/07
FL,6/4/04
FL,6/18/04
FL,3/9/04
FL,3/9/04
FL,3/9/04
FL,6/4/04
FL,3/2/04
FL,5/24/05
FL,3/2/04
FL,3/2/04
FL,3/2/04
FL,3/2/04
FL,2/12/04
FL,2/12/04
FL,2/12/04
FL,2/12/04
FL,4/9/04
FL,2/12/04
FL,2/12/04
FL,2/12/04
FL,4/27/04
FL,1/31/04
FL,1/31/04
FL,1/22/04
FL,1/17/04
FL,1/17/04
FL,1/17/04
FL,1/17/04
FL,1/17/04
FL,1/31/04
FL,1/17/04
FL,1/17/04
FL,1/17/04
FL,1/17/04
FL,1/17/04
FL,12/19/03
FL,12/19/03
FL,1/17/04
FL,12/19/03
FL,12/9/03
FL,12/9/03
FL,12/9/03
FL,1/17/04
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,11/26/03
FL,12/9/03
FL,11/8/03
FL,11/8/03
FL,11/8/03
FL,11/8/03
FL,3/1/04
FL,11/8/03
FL,12/9/03
FL,11/8/03
FL,11/26/03
FL,10/31/03
FL,10/31/03
FL,10/31/03
FL,10/31/03
FL,10/31/03
FL,1/17/04
FL,10/31/03
FL,10/31/03
FL,10/31/03
FL,11/11/03
FL,10/31/03
FL,10/31/03
FL,10/31/03
FL,4/27/04
FL,10/17/03
FL,10/17/03
FL,10/15/03
FL,3/17/04
FL,11/8/03
FL,10/31/03
FL,9/28/03
FL,9/28/03
FL,9/28/03
FL,12/19/03
FL,9/28/03
FL,6/18/04
FL,5/15/06
FL,10/7/03
FL,9/24/03
FL,9/24/03
FL,9/24/03
FL,9/17/03
FL,9/17/03
FL,9/17/03
FL,9/12/03
FL,9/12/03
FL,9/12/03
FL,9/17/03
FL,9/9/03
FL,2/8/05
FL,9/9/03
FL,9/9/03
FL,9/9/03
FL,9/9/03
FL,9/9/03
FL,9/4/03
FL,9/9/03
FL,9/4/03
FL,9/4/03
FL,10/31/03
FL,9/4/03
FL,9/4/03
FL,8/28/03
FL,8/28/03
FL,9/17/03
FL,8/28/03
FL,8/28/03
FL,2/22/05
FL,9/17/03
FL,8/28/03
FL,10/7/03
FL,8/28/03
FL,8/28/03
FL,8/28/03
FL,10/11/05
FL,9/9/03
FL,8/28/03
FL,9/28/03
FL,8/28/03
FL,8/28/03
FL,8/4/03
FL,8/1/03
FL,8/1/03
FL,8/1/03
FL,8/28/03
FL,7/23/03
FL,5/15/06
FL,7/16/03
FL,7/16/03
FL,7/16/03
FL,7/16/03
FL,7/16/03
FL,5/15/06
FL,5/24/05
FL,7/16/03
FL,7/16/03
FL,7/16/03
FL,7/16/03
FL,5/24/05
FL,6/18/03
FL,6/18/03
FL,6/18/03
FL,6/10/03
FL,6/10/03
FL,6/10/03
FL,6/3/03
FL,1/19/05
FL,5/27/03
FL,5/27/03
FL,5/27/03
FL,5/27/03
FL,5/27/03
FL,6/18/03
FL,5/13/03
FL,5/13/03
FL,5/9/03
FL,5/9/03
FL,10/11/05
FL,5/2/03
FL,4/27/03
FL,7/16/03
FL,4/22/03
FL,4/22/03
FL,3/17/04
FL,7/23/03
FL,4/22/03
FL,4/27/03
FL,4/22/03
FL,4/22/03
FL,4/22/03
FL,4/22/03
FL,4/22/03
FL,4/22/03
FL,4/22/03
FL,3/21/03
FL,5/6/17
FL,3/21/03
FL,4/22/03
FL,3/11/03
FL,5/27/03
FL,3/11/03
FL,3/4/03
FL,7/16/03
FL,3/4/03
FL,2/25/03
FL,2/25/03
FL,2/25/03
FL,2/24/07
FL,5/9/03
FL,3/11/06
FL,2/25/03
FL,1/10/09
FL,2/25/03
FL,2/25/03
FL,6/10/03
FL,2/11/03
FL,8/1/03
FL,2/5/03
FL,2/5/03
FL,2/5/03
FL,2/5/03
FL,8/28/03
FL,2/5/03
FL,2/5/03
FL,2/5/03
FL,3/4/03
FL,2/25/03
FL,2/25/03
FL,1/20/03
FL,3/21/03
FL,1/26/03
FL,10/31/03
FL,3/21/03
FL,6/18/04
FL,3/21/03
FL,3/21/03
FL,3/21/03
FL,12/23/02
FL,12/23/02
FL,12/23/02
FL,12/23/02
FL,12/23/02
FL,12/23/02
FL,12/23/02
FL,3/21/03
FL,9/24/03
FL,12/23/02
FL,12/23/02
FL,12/23/02
FL,12/23/02
FL,2/25/03
FL,11/20/02
FL,11/20/02
FL,11/20/02
FL,11/20/02
FL,6/3/03
FL,3/21/03
FL,11/20/02
FL,11/4/02
FL,11/4/02
FL,11/4/02
FL,11/4/02
FL,7/16/03
FL,10/28/02
FL,10/28/02
FL,10/15/02
FL,11/16/02
FL,10/15/02
FL,12/23/02
FL,10/11/05
FL,9/29/02
FL,9/29/02
FL,10/28/02
FL,9/28/02
FL,9/19/02
FL,11/9/02
FL,7/13/05
FL,9/19/02
FL,3/11/03
FL,9/13/02
FL,9/13/02
FL,9/6/02
FL,9/13/02
FL,2/11/03
FL,9/6/02
FL,9/6/02
FL,8/28/02
FL,8/28/02
FL,8/28/02
FL,8/28/02
FL,8/28/02
FL,5/27/03
FL,12/23/02
FL,8/16/02
FL,8/16/02
FL,8/16/02
FL,8/16/02
FL,8/16/02
FL,7/26/02
FL,2/14/06
FL,7/30/02
FL,5/2/11
FL,8/28/03
FL,1/17/04
FL,7/26/02
FL,10/31/03
FL,2/24/07
FL,7/26/02
FL,5/15/06
FL,11/28/07
FL,5/12/09
FL,7/1/02
FL,7/1/02
FL,7/1/02
FL,7/1/02
FL,4/22/03
FL,8/28/02
FL,8/28/02
FL,6/12/02
FL,6/12/02
FL,7/26/02
FL,4/27/07
FL,6/12/02
FL,6/12/02
FL,6/12/02
FL,2/24/05
FL,6/12/02
FL,5/14/02
FL,6/12/02
FL,5/24/05
FL,5/14/02
FL,5/14/02
FL,5/14/02
FL,4/25/02
FL,4/25/02
FL,9/1/04
FL,4/25/02
FL,4/25/02
FL,2/1/07
FL,4/8/02
FL,4/8/02
FL,3/19/02
FL,3/19/02
FL,4/8/02
FL,3/19/02
FL,6/12/02
FL,4/8/02
FL,3/19/02
FL,4/8/02
FL,3/19/02
FL,6/12/02
FL,3/19/02
FL,10/8/07
FL,2/28/13
FL,2/22/02
FL,2/22/02
FL,5/28/05
FL,2/22/02
FL,5/24/05
FL,2/22/02
FL,3/19/02
FL,2/22/02
FL,4/25/02
FL,2/22/02
FL,12/3/04
FL,12/3/04
FL,2/22/02
FL,2/22/02
FL,2/22/02
FL,2/22/02
FL,2/22/02
FL,2/22/02
FL,2/22/02
FL,2/22/02
FL,1/29/02
FL,9/1/04
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,1/29/02
FL,2/22/02
FL,1/29/02
FL,1/29/02
FL,8/16/02
FL,1/11/02
FL,1/11/02
FL,12/5/01
FL,1/11/02
FL,12/5/01
FL,12/5/01
FL,12/5/01
FL,12/5/01
FL,2/14/06
FL,12/5/01
FL,1/11/02
FL,11/20/01
FL,8/16/02
FL,11/20/01
FL,1/11/02
FL,8/28/02
FL,11/20/01
FL,11/20/01
FL,11/20/01
FL,9/28/02
FL,5/27/03
FL,11/20/01
FL,1/17/04
FL,1/11/02
FL,11/20/01
FL,11/20/01
FL,11/20/01
FL,2/12/15
FL,11/20/01
FL,9/2/05
FL,10/12/01
FL,8/12/08
FL,1/11/02
FL,10/12/01
FL,10/12/01
FL,10/12/01
FL,10/11/05
FL,10/12/01
FL,9/1/04
FL,10/12/01
FL,2/22/02
FL,10/12/01
FL,10/12/01
FL,6/12/07
FL,10/12/01
FL,8/20/01
FL,7/16/06
FL,8/20/01
FL,8/20/01
FL,8/5/01
FL,2/22/02
FL,3/2/04
FL,12/5/01
FL,8/5/01
FL,8/12/01
FL,10/12/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,1/31/04
FL,1/19/05
FL,9/28/02
FL,8/28/02
FL,8/5/01
FL,8/5/01
FL,7/16/06
FL,8/5/01
FL,8/5/01
FL,8/12/08
FL,11/21/10
FL,6/12/08
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,3/19/02
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,10/12/01
FL,8/5/01
FL,8/5/01
FL,5/24/05
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/16/02
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,8/5/01
FL,1/21/08
FL,8/5/01
FL,8/16/02
FL,8/5/01
FL,4/8/02
FL,8/5/01
FL,8/5/01
FL,5/24/05
FL,8/5/01
FL,4/28/01
FL,5/24/05
FL,4/28/01
FL,4/28/01
FL,4/28/01
FL,4/28/01
FL,4/28/01
FL,4/1/01
FL,4/1/01
FL,1/10/09
FL,10/12/01
FL,3/16/01
FL,3/16/01
FL,2/14/08
FL,2/24/01
FL,2/18/01
FL,2/18/01
FL,2/18/01
FL,2/12/04
FL,4/16/05
FL,2/18/01
FL,2/18/01
FL,2/18/01
FL,2/18/01
FL,5/27/03
FL,2/10/17
FL,2/22/02
FL,3/16/01
FL,2/18/01
FL,1/12/12
FL,8/5/01
FL,2/18/01
FL,2/18/01
FL,8/7/07
FL,12/20/00
FL,1/3/01
FL,3/16/01
FL,8/5/01
FL,12/20/00
FL,12/20/00
FL,12/9/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,5/14/02
FL,12/2/00
FL,12/2/00
FL,2/18/01
FL,12/2/00
FL,12/2/00
FL,12/9/00
FL,2/14/06
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,12/2/00
FL,8/5/01
FL,12/2/00
FL,12/2/00
FL,9/21/00
FL,5/27/03
FL,4/28/01
FL,4/22/03
FL,9/17/00
FL,8/25/00
FL,9/17/00
FL,9/17/00
FL,8/19/00
FL,12/9/00
FL,8/19/00
FL,10/30/06
FL,9/17/00
FL,4/27/07
FL,7/23/00
FL,1/11/02
FL,7/23/00
FL,7/26/02
FL,2/14/06
FL,5/15/06
FL,7/11/00
FL,6/21/00
FL,9/2/05
FL,2/14/06
FL,6/12/02
FL,4/25/02
FL,6/6/00
FL,6/6/00
FL,6/6/00
FL,6/6/00
FL,8/12/08
FL,6/6/00
FL,8/19/00
FL,4/8/02
FL,4/26/00
FL,5/24/05
FL,4/26/00
FL,4/26/00
FL,4/15/00
FL,4/15/00
FL,4/15/00
FL,4/15/00
FL,6/21/00
FL,4/1/00
FL,4/1/00
FL,1/17/04
FL,12/3/04
FL,7/23/00
FL,7/1/02
FL,3/16/00
FL,3/16/00
FL,3/16/00
FL,3/16/00
FL,3/16/00
FL,6/18/04
FL,3/7/00
FL,3/7/00
FL,3/7/00
FL,2/27/00
FL,2/23/00
FL,2/23/00
FL,2/27/00
FL,3/7/00
FL,2/23/00
FL,2/23/00
FL,2/16/00
FL,2/16/00
FL,2/23/00
FL,2/16/00
FL,2/16/00
FL,10/8/07
FL,3/7/00
FL,1/22/00
FL,2/16/00
FL,2/23/00
FL,2/23/00
FL,1/22/00
FL,1/22/00
FL,1/22/00
FL,1/22/00
FL,1/22/00
FL,1/10/09
FL,1/7/00
FL,5/3/00
FL,7/11/00
FL,1/7/00
FL,1/7/00
FL,1/7/00
FL,2/18/01
FL,12/16/99
FL,5/14/02
FL,12/16/99
FL,12/16/99
FL,11/30/99
FL,2/16/00
FL,11/23/99
FL,11/23/99
FL,3/16/00
FL,11/17/99
FL,12/16/99
FL,11/17/99
FL,11/17/99
FL,11/2/99
FL,1/29/02
FL,1/11/02
FL,9/19/02
FL,11/2/99
FL,10/19/99
FL,10/19/99
FL,10/19/99
FL,10/19/99
FL,10/2/99
FL,10/2/99
FL,9/2/05
FL,10/2/99
FL,12/14/04
FL,9/12/99
FL,9/12/99
FL,9/12/99
FL,9/12/99
FL,9/12/99
FL,9/12/99
FL,10/2/99
FL,10/2/99
FL,9/12/99
FL,10/2/99
FL,9/12/99
FL,9/12/99
FL,8/30/99
FL,8/30/99
FL,1/21/08
FL,11/2/99
FL,7/16/03
FL,1/7/00
FL,12/20/00
FL,8/10/99
FL,1/7/00
FL,8/10/99
FL,4/27/04
FL,8/10/99
FL,7/14/99
FL,7/23/00
FL,12/2/00
FL,8/5/09
FL,7/5/99
FL,2/11/03
FL,9/12/03
FL,9/13/02
FL,6/12/02
FL,5/11/00
FL,6/23/99
FL,5/24/05
FL,8/5/12
FL,7/5/99
FL,3/4/08
FL,5/24/99
FL,5/24/99
FL,2/11/03
FL,5/24/99
FL,5/24/99
FL,12/14/04
FL,4/26/99
FL,4/26/99
FL,4/26/99
FL,5/24/99
FL,4/26/99
FL,4/26/99
FL,4/26/99
FL,4/2/99
FL,4/2/99
FL,5/24/05
FL,4/2/99
FL,6/23/99
FL,4/2/99
FL,2/16/99
FL,4/2/99
FL,8/30/99
FL,8/10/99
FL,4/2/99
FL,4/2/99
FL,5/24/99
FL,2/16/00
FL,7/14/99
FL,5/24/05
FL,2/16/99
FL,2/16/99
FL,2/16/99
FL,2/16/99
FL,2/16/99
FL,1/7/00
FL,5/24/99
FL,4/22/03
FL,1/5/11
FL,5/15/06
FL,1/28/99
FL,5/24/05
FL,1/28/99
FL,2/16/99
FL,1/28/99
FL,1/28/99
FL,1/31/04
FL,1/28/99
FL,1/28/99
FL,9/6/02
FL,1/28/99
FL,1/28/99
FL,11/19/98
FL,8/10/99
FL,2/16/99
FL,1/28/99
FL,12/3/04
FL,11/1/98
FL,1/28/99
FL,11/1/98
FL,1/28/99
FL,5/24/99
FL,1/10/09
FL,11/19/98
FL,9/26/98
FL,1/17/04
FL,8/12/08
FL,5/24/05
FL,11/1/98
FL,7/23/00
FL,8/16/02
FL,11/21/98
FL,9/13/02
FL,9/13/02
FL,11/11/13
FL,6/12/08
FL,4/27/07
FL,11/21/98
FL,9/2/05
FL,5/24/99
FL,5/15/06
FL,6/18/98
FL,12/2/00
FL,8/5/01
FL,4/26/00
FL,4/2/99
FL,11/21/98
FL,5/26/16
FL,1/10/09
FL,1/28/99
FL,1/28/99
FL,4/2/99
FL,1/28/99
FL,1/28/99
FL,8/24/04
FL,6/18/98
FL,3/19/02
FL,3/19/02
FL,1/28/99
FL,1/28/99
FL,3/19/02
FL,3/19/02
FL,7/25/04
FL,3/19/02
FL,1/28/99
FL,1/28/99
FL,3/19/02
FL,3/19/02
FL,1/28/99
FL,1/28/99
FL,1/28/99
FL,1/28/99
FL,1/28/99
FL,1/28/99
FL,3/19/02
FL,1/28/99
FL,8/28/03
FL,5/15/06
FL,1/28/99
FL,1/28/99
FL,1/28/99
FL,1/28/99
FL,3/19/02
FL,2/8/05
FL,1/28/99
FL,1/28/99
FL,1/28/99
FL,3/19/02
FL,3/2/04
FL,5/15/06
FL,3/19/02
FL,10/30/06
FL,1/28/99
FL,3/4/03
FL,3/7/98
FL,1/28/99
FL,3/7/98
FL,4/25/02
FL,9/17/00
FL,3/7/98
FL,1/28/99
FL,3/7/98
FL,12/12/09
FL,3/11/03
FL,1/28/99
FL,9/4/03
FL,2/18/01
FL,9/6/02
FL,4/8/02
FL,8/5/01
FL,1/28/99
FL,3/13/12
FL,4/26/00
FL,1/16/14
FL,9/26/98
FL,9/26/98
FL,6/12/08
FL,6/12/07
FL,9/26/98
FL,7/16/06
FL,7/28/10
FL,8/28/02
FL,6/18/04
FL,9/12/99
FL,5/24/05
FL,7/26/02
FL,9/24/12
FL,11/9/02
FL,2/14/08
FL,11/21/10
FL,9/26/98
FL,5/24/05
FL,6/12/07
FL,1/28/99
FL,10/31/03
FL,7/4/12
FL,1/28/99
FL,5/15/06
FL,11/1/98
FL,6/20/05
FL,3/7/98
FL,11/28/07
FL,1/28/99
FL,2/24/01
FL,6/20/05
FL,3/7/98
FL,4/27/04
FL,4/15/00
FL,3/7/98
FL,3/7/98
FL,11/2/99
FL,3/21/03
FL,11/2/99
FL,11/20/02
FL,3/7/98
FL,11/2/99
FL,8/5/01
FL,3/7/98
FL,11/1/98
FL,8/30/99
FL,1/28/99
FL,11/28/07
FL,2/1/07
FL,3/19/02
FL,7/6/10
FL,1/28/99
FL,8/5/01
FL,4/2/99
FL,11/2/99
FL,5/14/02
FL,2/8/05
Fl,11/2/99
Fl,11/2/99
Fl,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
Fl,11/2/99
FL,10/27/04
FL,5/24/99
FL,11/2/99
FL,8/16/02
FL,8/5/01
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,6/5/15
FL,11/2/99
FL,3/19/02
FL,11/2/99
FL,3/7/98
FL,11/30/99
FL,6/18/98
FL,5/29/15
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,1/28/99
FL,8/11/04
FL,1/28/99
FL,3/11/06
FL,1/19/05
FL,4/14/09
FL,11/2/99
FL,9/19/02
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,1/28/99
FL,6/4/14
FL,11/2/99
FL,11/2/99
FL,12/12/11
FL,11/2/99
FL,4/2/99
FL,11/2/99
FL,11/2/99
FL,6/18/04
FL,11/2/99
FL,5/12/11
FL,8/5/09
FL,5/24/05
FL,11/2/99
FL,4/18/12
FL,11/2/99
FL,11/2/99
FL,8/16/02
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,10/30/06
FL,11/2/99
FL,4/28/01
FL,11/2/99
FL,11/2/99
FL,11/2/99
FL,8/16/02
FL,1/28/99
FL,1/31/11
FL,4/2/99
FL,11/21/10
FL,3/26/15
FL,3/2/04
FL,5/12/10
FL,11/28/07
FL,8/16/02
FL,8/28/03
FL,12/20/00
FL,6/12/07
FL,5/24/05
FL,11/28/07
FL,4/2/99
FL,10/11/16
FL,10/15/02
FL,2/22/05
FL,5/24/05
FL,9/4/03
FL,12/2/00
FL,3/7/98
FL,12/2/00
FL,1/12/12
FL,2/4/16
FL,8/5/01
FL,1/17/04
FL,1/28/99
FL,2/1/07
FL,11/20/02
FL,1/28/99
FL,5/15/06
FL,9/2/05
FL,1/28/99
FL,3/4/08
FL,5/15/06
FL,11/9/99
FL,5/24/05
FL,2/14/10
FL,10/30/06
FL,12/23/02
FL,6/2/98
FL,2/18/01
FL,11/8/03
FL,6/18/04
FL,4/18/12
FL,6/4/04
FL,1/11/02
FL,3/19/09
FL,6/18/98
FL,1/3/01
FL,6/2/98
FL,4/13/10
FL,12/16/05
FL,2/5/03
FL,9/15/05
FL,2/12/04
FL,4/27/04
FL,5/11/05
FL,12/16/99
FL,5/13/12
FL,9/2/05
FL,4/27/04
FL,12/12/09
FL,6/20/05
FL,3/31/08
FL,3/31/08
FL,2/14/08
FL,4/27/04
FL,2/22/05
FL,4/28/01
FL,6/12/08
FL,9/2/05
FL,2/14/08
FL,9/12/03
FL,8/30/99
FL,11/4/02
FL,1/28/99
FL,10/10/11
FL,12/23/02
FL,8/28/03
FL,3/4/03
FL,1/10/09
FL,11/21/10
FL,10/19/99
FL,7/4/12
FL,8/13/15
FL,5/14/02
FL,11/9/99
FL,9/26/98
FL,7/1/02
FL,2/14/08
FL,1/10/09
FL,5/11/05
FL,2/18/01
FL,8/28/03
FL,4/18/12
FL,1/10/09
FL,10/30/06
FL,2/8/05
FL,8/7/07
FL,3/10/11
FL,7/1/02
FL,2/18/11
FL,11/28/07
FL,4/26/99
FL,6/12/07
FL,7/5/08
FL,9/12/03
FL,7/5/05
FL,10/2/99
FL,5/29/11
FL,5/11/05
FL,3/31/08
FL,2/24/07
FL,6/18/03
FL,9/2/05
FL,3/16/12
FL,1/21/08
FL,2/19/16
FL,7/15/16
FL,12/7/06
FL,5/12/10
FL,1/21/08
FL,2/24/07
FL,6/12/08
FL,2/18/13
FL,2/14/08
FL,10/31/03
FL,5/11/05
FL,4/18/12
FL,8/31/14
FL,4/27/07
FL,6/12/02
FL,10/31/08
FL,2/14/10
FL,1/28/99
FL,12/2/13
FL,3/4/03
FL,1/19/05
FL,2/24/07
FL,1/28/99
FL,7/16/06
FL,3/18/14
FL,4/17/08
FL,5/11/05
FL,2/14/08
FL,7/16/03
FL,6/12/07
FL,2/14/08
FL,2/1/07
FL,9/13/02
FL,1/10/09
FL,10/11/16
FL,7/16/06
FL,3/13/12
FL,4/26/99
FL,2/27/00
FL,9/15/05
FL,2/21/14
FL,2/14/08
FL,12/12/09
FL,11/4/12
FL,3/23/11
FL,11/2/04
FL,6/4/04
FL,5/12/09
FL,10/17/03
FL,6/12/07
FL,1/17/04
FL,8/5/09
FL,9/24/12
FL,10/27/04
FL,6/12/08
FL,5/24/05
FL,2/14/08
FL,12/7/06
FL,7/5/99
FL,4/14/09
FL,7/5/05
FL,3/18/16
FL,8/5/01
FL,8/5/12
FL,6/12/08
FL,1/28/99
FL,2/14/08
FL,5/15/06
FL,4/8/02
FL,11/3/05
FL,4/16/05
FL,11/28/07
FL,10/31/03
FL,1/22/00
FL,7/28/10
FL,6/4/14
FL,5/2/03
FL,10/31/08
FL,8/7/07
FL,7/11/00
FL,6/12/07
FL,6/4/04
FL,6/20/05
FL,10/30/06
FL,9/21/00
FL,4/14/09
FL,10/30/06
FL,1/10/09
FL,6/12/08
FL,2/14/06
FL,3/19/09
FL,9/4/03
FL,4/8/02
FL,7/16/06
FL,11/16/02
FL,12/12/09
FL,2/14/08
FL,10/15/02
FL,12/7/06
FL,2/14/10
FL,10/30/06
FL,9/2/05
FL,1/11/02
FL,6/18/03
FL,6/2/13
FL,1/28/99
FL,1/17/04
FL,7/5/99
FL,11/19/12
FL,12/14/04
FL,10/31/08
FL,9/24/03
FL,2/18/01
FL,3/2/04
FL,9/12/03
FL,8/24/04
FL,10/31/03
FL,10/30/06
FL,5/12/09
FL,7/16/03
FL,8/7/07
FL,9/4/03
FL,10/27/04
FL,9/12/03
FL,2/18/01
FL,12/12/09
FL,7/26/02
FL,11/19/15
FL,4/16/05
FL,9/15/16
FL,1/28/99
FL,7/30/02
FL,4/27/04
FL,4/22/03
FL,7/3/13
FL,7/14/13
FL,3/16/00
FL,8/28/03
FL,11/26/03
FL,12/7/06
FL,7/1/02
FL,1/31/04
FL,7/11/00
FL,6/4/14
FL,11/2/04
FL,11/11/13
FL,1/28/99
FL,11/26/03
FL,5/4/04
FL,1/28/99
FL,1/17/04
FL,8/5/09
FL,2/4/13
FL,5/13/12
FL,12/2/00
FL,8/28/03
FL,1/21/08
FL,3/2/04
FL,10/30/06
FL,11/9/04
FL,10/31/08
FL,10/19/11
FL,11/20/02
FL,5/27/03
FL,8/20/01
FL,8/7/07
FL,9/2/05
FL,8/19/12
FL,11/1/98
FL,11/20/01
FL,8/28/03
FL,2/14/08
FL,2/14/08
FL,4/2/99
FL,5/2/11
FL,1/21/08
FL,12/2/00
FL,6/12/08
FL,7/25/04
FL,8/5/01
FL,12/7/06
FL,12/12/11
FL,12/2/00
FL,12/2/00
FL,2/16/99
FL,10/30/06
FL,8/5/12
FL,1/5/11
FL,1/28/99
FL,7/31/15
FL,6/3/10
FL,10/12/01
FL,4/16/05
FL,6/18/04
FL,11/28/07
FL,6/12/08
FL,7/20/14
FL,4/2/99
FL,4/2/99
FL,4/2/99
FL,4/16/05
FL,9/24/12
FL,12/16/99
FL,4/1/00
FL,6/20/05
FL,1/5/11
FL,8/12/08
FL,2/14/06
FL,6/12/08
FL,10/30/06
FL,7/25/04
FL,8/21/11
FL,9/24/12
FL,2/14/10
FL,7/5/99
FL,5/11/05
FL,9/17/00
FL,7/22/13
FL,1/28/99
FL,3/4/08
FL,4/13/10
FL,8/5/01
FL,8/4/03
FL,4/16/05
FL,8/5/01
FL,10/31/03
FL,4/13/10
FL,10/12/01
FL,8/5/09
FL,4/27/04
FL,12/14/06
FL,12/12/11
FL,10/7/03
FL,8/7/07
FL,2/24/01
FL,3/7/98
FL,10/15/03
FL,10/30/12
FL,2/14/10
FL,8/30/13
FL,1/11/02
FL,11/11/03
FL,8/5/01
FL,2/14/08
FL,2/1/07
FL,4/16/05
FL,4/23/15
FL,4/16/05
FL,12/12/09
FL,2/1/07
FL,1/19/05
FL,12/2/00
FL,8/27/09
FL,6/4/14
FL,8/7/11
FL,2/24/07
FL,9/13/02
FL,5/11/05
FL,1/12/12
FL,10/16/15
FL,1/10/09
FL,11/21/10
FL,8/5/01
FL,10/12/01
FL,11/28/07
FL,1/28/99
FL,10/19/99
FL,11/1/98
FL,11/9/99
FL,6/2/17
FL,11/3/05
FL,9/17/00
FL,11/17/99
FL,12/2/00
FL,8/5/12
FL,1/17/04
